timestamp|contextSwitches|majorFaults|bitness|commandLine|currentWorkingDirectory|name|openFiles|parentProcessID|path|residentSetSize|state|threadCount|upTime|user|processCountDifference|cpuUsage
1690989694150|0|0|64|"C:\Program Files\Docker\Docker\frontend\Docker Desktop.exe" --type=crashpad-handler "--user-data-dir=C:\Users\sarah.ettlinger\AppData\Roaming\Docker Desktop" /prefetch:7 --no-rate-limit --monitor-self-annotation=ptype=crashpad-handler --database=C:\Users\sarah.ettlinger\AppData\Local\Docker\log\host\electron-crash-reports "--annotation=_productName=Docker Desktop" --annotation=_version=4.21.0 --annotation=plat=Win64 --annotation=prod=Electron --annotation=ver=22.3.7 --initial-client-data=0x860,0x864,0x868,0x85c,0x624,0x7ff726252898,0x7ff7262528a8,0x7ff7262528b8|C:\Users\sarah.ettlinger\AppData\Local\Docker\|Docker Desktop|2895|0|C:\Program Files\Docker\Docker\frontend\Docker Desktop.exe|142486186|RUNNING|114|31851273|sarah.ettlinger|0|0.005409981019513462
1690989694150|0|0|64|"C:\Program Files\Microsoft OneDrive\23.142.0709.0001\FileCoAuth.exe" -Embedding|C:\Windows\system32\|FileCoAuth|466|0|C:\Program Files\Microsoft OneDrive\23.142.0709.0001\FileCoAuth.exe|3411285|RUNNING|9|20010456|sarah.ettlinger|0|4.56421479054367E-6
1690989694150|0|0|64|"C:\Windows\System32\LocationNotificationWindows.exe"|C:\Windows\system32\|LocationNotificationWindows|189|0|C:\Windows\System32\LocationNotificationWindows.exe|745472|RUNNING|2|31832341|sarah.ettlinger|0|2.4139684979839847E-7
1690989694150|0|0|64|"C:\Windows\SystemApps\Microsoft.LockApp_cw5n1h2txyewy\LockApp.exe" -ServerName:WindowsDefaultLockScreen.AppX7y4nbzq37zn4ks9k7amqjywdat7d3j2z.mca|C:\Windows\SystemApps\Microsoft.LockApp_cw5n1h2txyewy\|LockApp|577|0|C:\Windows\SystemApps\Microsoft.LockApp_cw5n1h2txyewy\LockApp.exe|9101312|RUNNING|12|16539995|sarah.ettlinger|0|1.137611452775775E-5
1690989694150|0|0|64|/silentConfig|C:\|Microsoft.SharePoint|556|0|C:\Program Files\Microsoft OneDrive\23.142.0709.0001\Microsoft.SharePoint.exe|3723264|RUNNING|18|11680857|sarah.ettlinger|0|3.790452418924592E-6
1690989694150|0|0|64|"C:\Program Files\Microsoft Office\root\Office16\OUTLOOK.EXE" |C:\Users\sarah.ettlinger\OneDrive - Dynatrace\Documents\|OUTLOOK|6607|0|C:\Program Files\Microsoft Office\root\Office16\OUTLOOK.EXE|119720618|RUNNING|78|32125039|sarah.ettlinger|0|4.7076611860554814E-4
1690989694150|0|0|64|"C:\Program Files\Microsoft OneDrive\OneDrive.exe" /background|C:\Windows\system32\|OneDrive|1101|0|C:\Program Files\Microsoft OneDrive\OneDrive.exe|12288682|RUNNING|37|32131416|sarah.ettlinger|0|1.429670366050513E-5
1690989694150|0|0|64|"C:\Program Files\WindowsApps\Microsoft.WindowsTerminal_1.17.11461.0_x64__8wekyb3d8bbwe\OpenConsole.exe" -Embedding|C:\Windows\system32\|OpenConsole|488|0|C:\Program Files\WindowsApps\Microsoft.WindowsTerminal_1.17.11461.0_x64__8wekyb3d8bbwe\OpenConsole.exe|1560576|RUNNING|13|29589330|sarah.ettlinger|0|5.606678428137275E-7
1690989694150|0|0|64|"C:\Program Files\Palo Alto Networks\GlobalProtect\PanGPA.exe" fromGPS|C:\Windows\system32\|PanGPA|320|0|C:\Program Files\Palo Alto Networks\GlobalProtect\PanGPA.exe|1267712|RUNNING|5|32138133|sarah.ettlinger|0|1.3773937583188735E-6
1690989694150|0|0|64|C:\Windows\System32\RuntimeBroker.exe -Embedding|C:\Windows\system32\|RuntimeBroker|2939|0|C:\Windows\System32\RuntimeBroker.exe|20573525|RUNNING|74|32135709|sarah.ettlinger|0|3.020993787661157E-5
1690989694150|0|0|64|"C:\Windows\SystemApps\MicrosoftWindows.Client.CBS_cw5n1h2txyewy\SearchHost.exe" -ServerName:CortanaUI.AppXstmwaab17q5s3y22tp6apqz7a45vwv65.mca|C:\Windows\SystemApps\MicrosoftWindows.Client.CBS_cw5n1h2txyewy\|SearchHost|1736|0|C:\Windows\SystemApps\MicrosoftWindows.Client.CBS_cw5n1h2txyewy\SearchHost.exe|238009002|RUNNING|59|32135844|sarah.ettlinger|0|7.34518655177095E-4
1690989694150|0|0|64|"C:\Windows\System32\SearchProtocolHost.exe" Global\UsGthrFltPipeMssGthrPipe_S-1-12-1-1878926092-1215279253-4283028864-54672261292_ Global\UsGthrCtrlFltPipeMssGthrPipe_S-1-12-1-1878926092-1215279253-4283028864-54672261292 1 -2147483646 "Software\Microsoft\Windows Search" "Mozilla/4.0 (compatible; MSIE 6.0; Windows NT; MS Search 4.0 Robot)" "C:\ProgramData\Microsoft\Search\Data\Temp\usgthrsvc" "DownLevelDaemon"  "1"|C:\Windows\system32\|SearchProtocolHost|1391|0|C:\Windows\System32\SearchProtocolHost.exe|4052992|RUNNING|22|158208|sarah.ettlinger|0|0.0
1690989694150|0|0|64|"C:\Windows\System32\SecurityHealthSystray.exe" |C:\Windows\system32\|SecurityHealthSystray|180|0|C:\Windows\System32\SecurityHealthSystray.exe|649216|RUNNING|2|32133556|sarah.ettlinger|0|0.0
1690989694150|0|0|64|"C:\Windows\SystemApps\ShellExperienceHost_cw5n1h2txyewy\ShellExperienceHost.exe" -ServerName:App.AppXtk181tbxbce2qsex02s8tw7hfxa9xb3t.mca|C:\Windows\SystemApps\ShellExperienceHost_cw5n1h2txyewy\|ShellExperienceHost|1152|0|C:\Windows\SystemApps\ShellExperienceHost_cw5n1h2txyewy\ShellExperienceHost.exe|52117504|RUNNING|35|31834834|sarah.ettlinger|0|5.735348859809498E-6
1690989694150|0|0|64|"C:\Program Files\Slack\app-4.29.149\slack.exe" |C:\Program Files\Slack\app-4.29.149\|Slack|3054|0|C:\Program Files\Slack\app-4.29.149\Slack.exe|372282709|RUNNING|96|32127567|sarah.ettlinger|0|0.0019528704586049704
1690989694150|0|0|64|"C:\Windows\SystemApps\Microsoft.Windows.StartMenuExperienceHost_cw5n1h2txyewy\StartMenuExperienceHost.exe" -ServerName:App.AppXywbrabmsek0gm3tkwpr5kwzbs55tkqay.mca|C:\Windows\SystemApps\Microsoft.Windows.StartMenuExperienceHost_cw5n1h2txyewy\|StartMenuExperienceHost|1276|0|C:\Windows\SystemApps\Microsoft.Windows.StartMenuExperienceHost_cw5n1h2txyewy\StartMenuExperienceHost.exe|23629824|RUNNING|20|32135844|sarah.ettlinger|0|7.142166540353241E-6
1690989694150|0|0|64|"C:\Windows\ImmersiveControlPanel\SystemSettings.exe" -ServerName:microsoft.windows.immersivecontrolpanel|C:\Windows\ImmersiveControlPanel\|SystemSettings|1160|0|C:\Windows\ImmersiveControlPanel\SystemSettings.exe|24576|RUNNING|28|32050620|sarah.ettlinger|0|4.013191286792573E-7
1690989694150|0|0|64|C:\Windows\System32\SystemSettingsBroker.exe -Embedding|C:\Windows\system32\|SystemSettingsBroker|663|0|C:\Windows\System32\SystemSettingsBroker.exe|4070741|RUNNING|20|29822661|sarah.ettlinger|0|7.787136571395028E-6
1690989694150|0|0|64|"C:\Windows\SystemApps\MicrosoftWindows.Client.CBS_cw5n1h2txyewy\TextInputHost.exe" -ServerName:InputApp.AppXjd5de1g66v206tj52m9d0dtpppx4cgpn.mca|C:\Windows\SystemApps\MicrosoftWindows.Client.CBS_cw5n1h2txyewy\|TextInputHost|1647|0|C:\Windows\SystemApps\MicrosoftWindows.Client.CBS_cw5n1h2txyewy\TextInputHost.exe|16825685|RUNNING|41|32130427|sarah.ettlinger|0|1.3397724345829982E-5
1690989694150|0|0|64|"C:\Program Files\WindowsApps\MicrosoftWindows.Client.WebExperience_423.13900.0.0_x64__cw5n1h2txyewy\Dashboard\widgetservice.exe" -RegisterProcessAsComServer -Embedding|C:\Windows\system32\|WidgetService|349|0|C:\Program Files\WindowsApps\MicrosoftWindows.Client.WebExperience_423.13900.0.0_x64__cw5n1h2txyewy\Dashboard\WidgetService.exe|1194666|RUNNING|5|31834073|sarah.ettlinger|0|7.871207152572236E-8
1690989694150|0|0|64|"C:\Program Files\WindowsApps\MicrosoftWindows.Client.WebExperience_423.13900.0.0_x64__cw5n1h2txyewy\Dashboard\Widgets.exe" -ServerName:Microsoft.Windows.DashboardServer|C:\Windows\system32\|Widgets|797|0|C:\Program Files\WindowsApps\MicrosoftWindows.Client.WebExperience_423.13900.0.0_x64__cw5n1h2txyewy\Dashboard\Widgets.exe|7428778|RUNNING|18|32135748|sarah.ettlinger|0|5.437211476920046E-6
1690989694150|0|0|64|"C:\Program Files\WindowsApps\Microsoft.WindowsTerminal_1.17.11461.0_x64__8wekyb3d8bbwe\WindowsTerminal.exe" -Embedding|C:\Windows\system32\|WindowsTerminal|1688|0|C:\Program Files\WindowsApps\Microsoft.WindowsTerminal_1.17.11461.0_x64__8wekyb3d8bbwe\WindowsTerminal.exe|9714346|RUNNING|20|29589170|sarah.ettlinger|0|2.2590510685957846E-5
1690989694150|0|0|64|"C:\Program Files\Microsoft Office\root\vfs\ProgramFilesCommonX64\Microsoft Shared\Office16\ai.exe" "823F2C75-3B80-44A6-B817-958C079205E1" "A35854DF-4E7A-4EAA-B14B-728ED014EC39" "15068" "C:\Program Files\Microsoft Office\root\Office16\OUTLOOK.EXE"|C:\Windows\system32\|ai|190|0|C:\Program Files\Microsoft Office\root\vfs\ProgramFilesCommonX64\Microsoft Shared\Office16\ai.exe|155648|RUNNING|19|32120779|sarah.ettlinger|0|3.2243266500842664E-7
1690989694150|0|0|64|"C:\Windows\system32\backgroundTaskHost.exe" -ServerName:Microsoft.MicrosoftOfficeHub.AppX54h2e8jwdm50fj5ha8987vz1etpx7czd.mca|C:\Program Files\WindowsApps\Microsoft.MicrosoftOfficeHub_18.2306.1061.0_x64__8wekyb3d8bbwe\|backgroundTaskHost|616|0|C:\Windows\System32\backgroundTaskHost.exe|5156864|STOPPED|20|39405|sarah.ettlinger|0|0.0
1690989694150|0|0|64|"C:\Program Files\Google\Chrome\Application\chrome.exe" --type=renderer --origin-trial-disabled-features=WebGPU --lang=en-US --device-scale-factor=2.5 --num-raster-threads=4 --enable-main-frame-before-activation --renderer-client-id=22 --time-ticks-at-unix-epoch=-1690957529054114 --launch-time-ticks=290440905 --mojo-platform-channel-handle=5176 --field-trial-handle=1892,i,1116555644620266113,5787330199791117735,262144 /prefetch:1|C:\Program Files\Google\Chrome\Application\115.0.5790.110\|chrome|60426|0|C:\Program Files\Google\Chrome\Application\chrome.exe|3111744853|RUNNING|2440|32025460|sarah.ettlinger|0|0.03584917355285721
1690989694150|0|0|64|"C:\Windows\system32\cmd.exe" |C:\Users\sarah.ettlinger\|cmd|158|0|C:\Windows\System32\cmd.exe|73728|RUNNING|2|29589406|sarah.ettlinger|0|0.0
1690989694150|0|0|64|"C:\Program Files\Docker\Docker\resources\com.docker.backend.exe" -native-api|C:\Users\sarah.ettlinger\AppData\Roaming\Docker\|com.docker.backend|1012|0|C:\Program Files\Docker\Docker\resources\com.docker.backend.exe|46544896|RUNNING|48|31850302|sarah.ettlinger|0|3.85700128181513E-4
1690989694150|0|0|64|com.docker.build.exe|C:\Users\sarah.ettlinger\AppData\Roaming\Docker\|com.docker.build|185|0|C:\Program Files\Docker\Docker\resources\com.docker.build.exe|9241941|RUNNING|21|31846423|sarah.ettlinger|0|3.766220042276712E-6
1690989694150|0|0|64|com.docker.dev-envs.exe|C:\Users\sarah.ettlinger\AppData\Roaming\Docker\|com.docker.dev-envs|114|0|C:\Program Files\Docker\Docker\resources\com.docker.dev-envs.exe|524288|RUNNING|6|31846466|sarah.ettlinger|0|0.0
1690989694150|0|0|64|com.docker.extensions.exe --address \\.\pipe\dockerExtensionManagerAPI|C:\Users\sarah.ettlinger\AppData\Roaming\Docker\|com.docker.extensions|705|0|C:\Program Files\Docker\Docker\resources\com.docker.extensions.exe|17461248|RUNNING|22|31846612|sarah.ettlinger|0|3.2731299821601826E-6
1690989694150|0|0|64|\??\C:\Windows\system32\conhost.exe 0x4|C:\Windows\|conhost|2030|0|C:\Windows\System32\conhost.exe|8540160|RUNNING|45|32115808|sarah.ettlinger|0|2.3765538459748045E-6
1690989694150|0|0|64|C:\Windows\system32\DllHost.exe /Processid:{973D20D7-562D-44B9-B70B-5A0F49CCDF3F}|C:\Windows\system32\|dllhost|1039|0|C:\Windows\System32\dllhost.exe|5115904|RUNNING|54|32134970|sarah.ettlinger|0|2.436623637403181E-6
1690989694150|0|0|64|docker.exe serve --address npipe:////./pipe/dockerCliApi|C:\Users\sarah.ettlinger\AppData\Roaming\Docker\|docker|129|0|C:\Program Files\Docker\Docker\resources\bin\docker.exe|8099157|RUNNING|12|31835290|sarah.ettlinger|0|7.34617852527733E-7
1690989694150|0|0|64|C:\Windows\Explorer.EXE|C:\Windows\system32\|explorer|4717|0|C:\Windows\explorer.exe|78032896|RUNNING|95|32138375|sarah.ettlinger|0|4.6403953559967146E-4
1690989694150|0|0|64|C:\Users\sarah.ettlinger\AppData\Local\JetBrains\Toolbox\apps\IDEA-U\ch-0\231.9161.38\bin\fsnotifier.exe|C:\Users\sarah.ettlinger\AppData\Local\JetBrains\Toolbox\apps\IDEA-U\ch-0\231.9161.38\jbr\bin\|fsnotifier|45|0|C:\Users\sarah.ettlinger\AppData\Local\JetBrains\Toolbox\apps\IDEA-U\ch-0\231.9161.38\bin\fsnotifier.exe|335872|RUNNING|2|31861289|sarah.ettlinger|0|4.173411103486072E-6
1690989694150|0|0|64|"C:\Users\sarah.ettlinger\AppData\Local\JetBrains\Toolbox\apps\IDEA-U\ch-0\231.9161.38\bin\idea64.exe" |C:\Users\sarah.ettlinger\AppData\Local\JetBrains\Toolbox\apps\IDEA-U\ch-0\231.9161.38\jbr\bin\|idea64|2776|0|C:\Users\sarah.ettlinger\AppData\Local\JetBrains\Toolbox\apps\IDEA-U\ch-0\231.9161.38\bin\idea64.exe|2753509376|RUNNING|172|31865819|sarah.ettlinger|0|0.008073427133530176
1690989694150|0|0|64|"C:\Windows\System32\DriverStore\FileRepository\cui_dch.inf_amd64_ea0f2e956b37b3be\igfxEM.exe"|C:\Windows\system32\|igfxEM|379|0|C:\Windows\System32\DriverStore\FileRepository\cui_dch.inf_amd64_ea0f2e956b37b3be\igfxEM.exe|1648640|RUNNING|6|32138576|sarah.ettlinger|0|2.510460355433784E-6
